entity;three_class;jour;n_dose1;n_dose2;n_cum_dose1;n_cum_dose2;taux dose 1;taux dose 2
43;30-59;2021-02-24;57;84;2810;1524;3303.628112582003;1791.718592019563
43;60+;2021-02-24;76;623;11534;5242;15780.32863143205;7171.881627012902
43;whole;2021-02-24;146;714;14584;6871;6427.472774469924;3028.1929123274026
43;0-29;2021-02-25;5;7;244;112;354.8987665813358;162.90435187340006
43;30-59;2021-02-25;94;65;2904;1589;3414.140939123892;1868.137035904912
43;60+;2021-02-25;128;560;11662;5802;15955.452791725384;7938.049828296233
43;whole;2021-02-25;227;632;14811;7503;6527.51640583338;3306.7284851102463
43;0-29;2021-02-26;6;4;250;116;363.6257854316965;168.7223644403072
43;30-59;2021-02-26;112;106;3016;1695;3545.8157962801856;1992.7578828564037
43;60+;2021-02-26;102;552;11764;6354;16095.004856959133;8693.272769561232
43;whole;2021-02-26;220;662;15031;8165;6624.474991295763;3598.4856831834145
43;0-29;2021-02-27;1;0;251;116;365.08028857342333;168.7223644403072
43;30-59;2021-02-27;61;6;3077;1701;3617.5315666956662;1999.8118930612052
43;60+;2021-02-27;76;65;11840;6419;16198.984827133301;8782.20300721019
43;whole;2021-02-27;138;71;15169;8236;6685.294467631257;3629.776863037184
43;0-29;2021-02-28;0;0;251;116;365.08028857342333;168.7223644403072
43;30-59;2021-02-28;1;0;3078;1701;3618.707235063134;1999.8118930612052
43;60+;2021-02-28;0;0;11840;6419;16198.984827133301;8782.20300721019
43;whole;2021-02-28;1;0;15170;8236;6685.735188474269;3629.776863037184
43;0-29;2021-03-01;2;5;253;121;367.9892948568769;175.99488014894112
43;30-59;2021-03-01;40;41;3118;1742;3665.73396976181;2048.0142961273486
43;60+;2021-03-01;168;446;12008;6865;16428.835287518297;9392.401253232272
43;whole;2021-03-01;210;492;15380;8728;6778.286565506543;3846.6115177985116
43;0-29;2021-03-02;2;4;255;125;370.8983011403305;181.81289271584825
43;30-59;2021-03-02;72;41;3190;1783;3750.3820922194263;2096.2166991934914
43;60+;2021-03-02;266;523;12274;7388;16792.76518312788;10107.947626930812
43;whole;2021-03-02;340;568;15720;9296;6928.131652130225;4096.940956628662
43;0-29;2021-03-03;0;4;255;129;370.8983011403305;187.6309052827554
43;30-59;2021-03-03;56;61;3246;1844;3816.2195207975738;2167.932469608973
43;60+;2021-03-03;278;522;12552;7910;17173.112968764963;10822.12584312706
43;whole;2021-03-03;334;587;16054;9883;7075.332413695841;4355.644091476018
43;0-29;2021-03-04;1;0;256;129;372.35280428205726;187.6309052827554
43;30-59;2021-03-04;109;26;3355;1870;3944.3673728514664;2198.499847163112
43;60+;2021-03-04;439;422;12991;8332;17773.734112271006;11399.488309094142
43;whole;2021-03-04;549;448;16603;10331;7317.288156508786;4553.087029144869
43;0-29;2021-03-05;7;5;263;134;382.53432627414475;194.90342099138934
43;30-59;2021-03-05;129;31;3484;1901;4096.028592254697;2234.945566554586
43;60+;2021-03-05;427;406;13418;8738;18357.937365749545;11954.960255024558
43;whole;2021-03-05;563;442;17166;10773;7565.413991123882;4747.885641755656
43;0-29;2021-03-06;3;0;266;134;386.8978356993251;194.90342099138934
43;30-59;2021-03-06;126;2;3610;1903;4244.162806555527;2237.29690328952
43;60+;2021-03-06;356;164;13774;8902;18845.001436565377;12179.338085400392
43;whole;2021-03-06;485;166;17651;10939;7779.163599984135;4821.0453016954525
43;0-29;2021-03-07;0;0;266;134;386.8978356993251;194.90342099138934
43;30-59;2021-03-07;5;0;3615;1903;4250.041148392861;2237.29690328952
43;60+;2021-03-07;6;0;13780;8902;18853.210381579127;12179.338085400392
43;whole;2021-03-07;12;0;17663;10939;7784.452250100264;4821.0453016954525
43;0-29;2021-03-08;3;1;269;135;391.2613451245055;196.35792413311611
43;30-59;2021-03-08;46;20;3661;1923;4304.121893296338;2260.810270638858
43;60+;2021-03-08;396;408;14176;9310;19395.000752486627;12737.54634633539
43;whole;2021-03-08;445;429;18108;11368;7980.573025240083;5010.114543347099
43;0-29;2021-03-09;11;0;280;135;407.2608796835001;196.35792413311611
43;30-59;2021-03-09;76;13;3737;1936;4393.472689223823;2276.0939594159277
43;60+;2021-03-09;533;296;14709;9606;20124.22870120808;13142.520967013725
43;whole;2021-03-09;620;309;18728;11677;8253.819947906795;5146.297283837444
43;0-29;2021-03-10;2;2;282;137;410.1698859669537;199.2669304165697
43;30-59;2021-03-10;76;41;3813;1977;4482.823485151308;2324.296362482071
43;60+;2021-03-10;586;434;15295;10040;20925.968997550997;13736.301323008303
43;whole;2021-03-10;664;477;19392;12154;8546.458587665986;5356.52112595361
43;0-29;2021-03-11;11;9;293;146;426.1694205259484;212.35745869211075
43;30-59;2021-03-11;139;74;3952;2051;4646.2413882292085;2411.295821674622
43;60+;2021-03-11;802;334;16097;10374;22023.231314388915;14193.26592877372
43;whole;2021-03-11;952;417;20344;12571;8966.024830212295;5540.301717489126
43;0-29;2021-03-12;5;3;298;149;433.4419362345823;216.72096811729114
43;30-59;2021-03-12;139;54;4091;2105;4809.659291307108;2474.7819135178347
43;60+;2021-03-12;800;405;16897;10779;23117.757316222243;14747.369717201844
43;whole;2021-03-12;944;462;21288;13033;9382.065306014518;5743.914746960128
43;0-29;2021-03-13;4;2;302;151;439.2599488014894;219.6299744007447
43;30-59;2021-03-13;140;2;4231;2107;4974.252862752475;2477.1332502527684
43;60+;2021-03-13;636;82;17533;10861;23987.90548767974;14859.55863238976
43;whole;2021-03-13;780;86;22068;13119;9725.827563562963;5781.816739459059
43;0-29;2021-03-14;0;0;302;151;439.2599488014894;219.6299744007447
43;30-59;2021-03-14;0;0;4231;2107;4974.252862752475;2477.1332502527684
43;60+;2021-03-14;2;0;17535;10861;23990.641802684328;14859.55863238976
43;whole;2021-03-14;2;0;22070;13119;9726.709005248984;5781.816739459059
43;0-29;2021-03-15;4;3;306;154;445.0779613683966;223.99348382592504
43;30-59;2021-03-15;48;23;4279;2130;5030.684944390886;2504.1736227045076
43;60+;2021-03-15;653;92;18188;10953;24884.048651680783;14985.429122600593
43;whole;2021-03-15;705;118;22775;13237;10037.417199571619;5833.821798934337
43;0-29;2021-03-16;15;13;321;167;466.8955084942984;242.9020246683733
43;30-59;2021-03-16;80;43;4359;2173;5124.738413788238;2554.727362505584
43;60+;2021-03-16;748;114;18936;11067;25907.430463394947;15141.399077861844
43;whole;2021-03-16;843;170;23618;13407;10408.944870229747;5908.744342246177
43;0-29;2021-03-17;1;3;322;170;468.35001163602516;247.26553409355367
43;30-59;2021-03-17;23;31;4382;2204;5151.778786239977;2591.173081897058
43;60+;2021-03-17;614;133;19550;11200;26747.47916980203;15323.364025666637
43;whole;2021-03-17;638;167;24256;13574;10690.124768070657;5982.344723028987
43;0-29;2021-03-18;0;1;322;171;468.35001163602516;248.72003723528042
43;30-59;2021-03-18;37;29;4419;2233;5195.278515836252;2625.2674645535985
43;60+;2021-03-18;636;60;20186;11260;27617.627341259526;15405.453475804134
43;whole;2021-03-18;673;90;24929;13664;10986.729895416944;6022.009598899961
43;0-29;2021-03-19;13;1;335;172;487.25855247847335;250.17454037700722
43;30-59;2021-03-19;105;3;4524;2236;5318.723694420278;2628.7944696559994
43;60+;2021-03-19;717;19;20903;11279;28598.59627040265;15431.448468347675
43;whole;2021-03-19;835;23;25764;13687;11354.731799330986;6032.14617828921
43;0-29;2021-03-20;0;0;335;172;487.25855247847335;250.17454037700722
43;30-59;2021-03-20;51;0;4575;2236;5378.68278116109;2628.7944696559994
43;60+;2021-03-20;393;4;21296;11283;29136.282168803275;15436.921098356843
43;whole;2021-03-20;444;4;26208;13691;11550.411853627795;6033.909061661253
43;0-29;2021-03-21;0;0;335;172;487.25855247847335;250.17454037700722
43;30-59;2021-03-21;0;0;4575;2236;5378.68278116109;2628.7944696559994
43;60+;2021-03-21;0;0;21296;11283;29136.282168803275;15436.921098356843
43;whole;2021-03-21;0;0;26208;13691;11550.411853627795;6033.909061661253
43;0-29;2021-03-22;4;0;339;172;493.07656504538045;250.17454037700722
43;30-59;2021-03-22;54;1;4629;2237;5442.168873004302;2629.9701380234665
43;60+;2021-03-22;684;13;21980;11296;30072.10190037077;15454.707145886634
43;whole;2021-03-22;742;14;26950;13705;11877.42671914183;6040.0791534634045
43;0-29;2021-03-23;1;0;340;172;494.53106818710734;250.17454037700722
43;30-59;2021-03-23;64;2;4693;2239;5517.411648522185;2632.3214747584
43;60+;2021-03-23;796;15;22776;11311;31161.155272194934;15475.229508421009
43;whole;2021-03-23;861;17;27811;13722;12256.887364974153;6047.571407794589
43;0-29;2021-03-24;13;1;353;173;513.4396090295555;251.62904351873402
43;30-59;2021-03-24;157;1;4850;2240;5701.991582214489;2633.497143125867
43;60+;2021-03-24;998;15;23774;11326;32526.576459482014;15495.751870955384
43;whole;2021-03-24;1168;17;28979;13739;12771.649309610799;6055.063662125773
43;0-29;2021-03-25;11;2;364;175;529.4391435885501;254.53804980218757
43;30-59;2021-03-25;239;12;5089;2252;5982.976322039079;2647.60516353547
43;60+;2021-03-25;1337;103;25111;11429;34355.80304004597;15636.672093691426
43;whole;2021-03-25;1587;117;30566;13856;13471.073287468986;6106.62800075804
43;0-29;2021-03-26;23;0;387;175;562.8927158482662;254.53804980218757
43;30-59;2021-03-26;296;25;5385;2277;6330.974158809283;2676.9968727221426
43;60+;2021-03-26;1274;24;26385;11453;36098.83569796555;15669.507873746425
43;whole;2021-03-26;1593;49;32159;13905;14173.141590385236;6128.223322065571
43;0-29;2021-03-27;25;1;412;176;599.2552943914359;255.99255294391438
43;30-59;2021-03-27;265;1;5650;2278;6642.526276188013;2678.1725410896092
43;60+;2021-03-27;1155;3;27540;11456;37679.05761311242;15673.612346253301
43;whole;2021-03-27;1445;5;33604;13910;14809.983208535881;6130.426926280625
43;0-29;2021-03-28;3;0;415;176;603.6188038166163;255.99255294391438
43;30-59;2021-03-28;73;0;5723;2278;6728.350067013097;2678.1725410896092
43;60+;2021-03-28;339;0;27879;11456;38142.86300638929;15673.612346253301
43;whole;2021-03-28;415;0;34019;13910;14992.882358385375;6130.426926280625
43;0-29;2021-03-29;8;0;423;176;615.2548289504305;255.99255294391438
43;30-59;2021-03-29;135;5;5858;2283;6887.065296621129;2684.050882926944
43;60+;2021-03-29;943;129;28822;11585;39433.03553105034;15850.104664048926
43;whole;2021-03-29;1087;134;35106;14044;15471.945914738144;6189.483519244075
43;0-29;2021-03-30;12;0;435;176;632.708866651152;255.99255294391438
43;30-59;2021-03-30;167;5;6025;2288;7083.401913988102;2689.929224764279
43;60+;2021-03-30;1124;177;29946;11762;40970.84456362616;16092.268541954549
43;whole;2021-03-30;1304;182;36410;14226;16046.645894024266;6269.694712672047
43;0-29;2021-03-31;10;0;445;176;647.2538980684199;255.99255294391438
43;30-59;2021-03-31;204;9;6229;2297;7323.238260951351;2700.5102400714804
43;60+;2021-03-31;1089;183;31035;11945;42460.768083621784;16342.641364873925
43;whole;2021-03-31;1303;192;37713;14418;16620.905152467374;6354.313114530126
43;0-29;2021-04-01;13;0;458;176;666.1624389108681;255.99255294391438
43;30-59;2021-04-01;201;10;6430;2307;7559.547602812198;2712.2669237461496
43;60+;2021-04-01;1091;273;32126;12218;43953.42791862199;16716.148362999545
43;whole;2021-04-01;1305;283;39018;14701;17196.045852596508;6479.03711310219
43;0-29;2021-04-02;11;1;469;177;682.1619734698627;257.4470560856411
43;30-59;2021-04-02;217;19;6647;2326;7814.667638552516;2734.604622728021
43;60+;2021-04-02;818;279;32944;12497;45072.58075549657;17097.864306138923
43;whole;2021-04-02;1047;299;40065;15000;17657.480575228845;6610.812645162428
43;0-29;2021-04-03;3;0;472;177;686.5254828950431;257.4470560856411
43;30-59;2021-04-03;80;7;6727;2333;7908.721107949869;2742.834301300289
43;60+;2021-04-03;255;178;33199;12675;45421.460918580946;17341.39634154684
43;whole;2021-04-03;338;185;40403;15185;17806.444220166504;6692.346001119431
43;0-29;2021-04-04;0;0;472;177;686.5254828950431;257.4470560856411
43;30-59;2021-04-04;0;0;6727;2333;7908.721107949869;2742.834301300289
43;60+;2021-04-04;0;0;33199;12675;45421.460918580946;17341.39634154684
43;whole;2021-04-04;0;0;40403;15185;17806.444220166504;6692.346001119431
43;0-29;2021-04-05;0;0;472;177;686.5254828950431;257.4470560856411
43;30-59;2021-04-05;1;0;6728;2333;7909.896776317337;2742.834301300289
43;60+;2021-04-05;2;0;33201;12675;45424.19723358553;17341.39634154684
43;whole;2021-04-05;3;0;40406;15185;17807.766382695536;6692.346001119431
43;0-29;2021-04-06;2;8;474;185;689.4344891784966;269.08308121945544
43;30-59;2021-04-06;91;41;6819;2374;8016.882597756825;2791.0367043664323
43;60+;2021-04-06;547;551;33748;13226;46172.57938733907;18095.251125309544
43;whole;2021-04-06;640;600;41046;15785;18089.827722222468;6956.778506925929
43;0-29;2021-04-07;16;4;490;189;712.7065394461252;274.9010937863626
43;30-59;2021-04-07;168;21;6987;2395;8214.394883491264;2815.7257400832373
43;60+;2021-04-07;678;427;34426;13653;47100.19017389282;18679.454378788087
43;whole;2021-04-07;862;452;41908;16237;18469.729088897802;7155.984327966823
43;0-29;2021-04-08;20;2;510;191;741.796602280661;277.81010006981614
43;30-59;2021-04-08;151;23;7138;2418;8391.920806978767;2842.766112534976
43;60+;2021-04-08;835;387;35261;14040;48242.60168830636;19208.93133217496
43;whole;2021-04-08;1006;412;42914;16649;18913.094256966695;7337.561315287285
44;0-29;2020-12-27;0;0;0;0;0.0;0.0
44;30-59;2020-12-27;0;0;0;0;0.0;0.0
44;60+;2020-12-27;0;0;0;0;0.0;0.0
44;whole;2020-12-27;0;0;0;0;0.0;0.0
44;0-29;2020-12-28;0;0;0;0;0.0;0.0
44;30-59;2020-12-28;0;0;0;0;0.0;0.0
44;60+;2020-12-28;0;0;0;0;0.0;0.0
44;whole;2020-12-28;0;0;0;0;0.0;0.0
44;0-29;2020-12-29;0;0;0;0;0.0;0.0
44;30-59;2020-12-29;0;0;0;0;0.0;0.0
44;60+;2020-12-29;0;0;0;0;0.0;0.0
44;whole;2020-12-29;0;0;0;0;0.0;0.0
44;0-29;2020-12-30;0;0;0;0;0.0;0.0
44;30-59;2020-12-30;0;0;0;0;0.0;0.0
44;60+;2020-12-30;0;0;0;0;0.0;0.0
44;whole;2020-12-30;0;0;0;0;0.0;0.0
44;0-29;2020-12-31;0;0;0;0;0.0;0.0
44;30-59;2020-12-31;0;0;0;0;0.0;0.0
44;60+;2020-12-31;0;0;0;0;0.0;0.0
44;whole;2020-12-31;0;0;0;0;0.0;0.0
44;0-29;2021-01-01;0;0;0;0;0.0;0.0
44;30-59;2021-01-01;0;0;0;0;0.0;0.0
44;60+;2021-01-01;0;0;0;0;0.0;0.0
44;whole;2021-01-01;0;0;0;0;0.0;0.0
44;0-29;2021-01-02;0;0;0;0;0.0;0.0
44;30-59;2021-01-02;0;0;0;0;0.0;0.0
44;60+;2021-01-02;0;0;0;0;0.0;0.0
44;whole;2021-01-02;0;0;0;0;0.0;0.0
44;0-29;2021-01-03;0;0;0;0;0.0;0.0
44;30-59;2021-01-03;0;0;0;0;0.0;0.0
44;60+;2021-01-03;1;0;1;0;0.2875769627846652;0.0
44;whole;2021-01-03;1;0;1;0;0.06958278855808457;0.0
44;0-29;2021-01-04;0;0;0;0;0.0;0.0
44;30-59;2021-01-04;0;0;0;0;0.0;0.0
44;60+;2021-01-04;0;0;1;0;0.2875769627846652;0.0
44;whole;2021-01-04;0;0;1;0;0.06958278855808457;0.0
44;0-29;2021-01-05;0;0;0;0;0.0;0.0
44;30-59;2021-01-05;0;0;0;0;0.0;0.0
44;60+;2021-01-05;0;0;1;0;0.2875769627846652;0.0
44;whole;2021-01-05;0;0;1;0;0.06958278855808457;0.0
44;0-29;2021-01-06;0;0;0;0;0.0;0.0
44;30-59;2021-01-06;15;0;15;0;2.687541096982608;0.0
44;60+;2021-01-06;5;0;6;0;1.7254617767079914;0.0
44;whole;2021-01-06;20;0;21;0;1.4612385597197761;0.0
44;0-29;2021-01-07;2;0;2;0;0.376454289978975;0.0
44;30-59;2021-01-07;128;0;143;0;25.621225124567527;0.0
44;60+;2021-01-07;56;0;62;0;17.829771692649246;0.0
44;whole;2021-01-07;186;0;207;0;14.40363723152351;0.0
44;0-29;2021-01-08;2;0;4;0;0.75290857995795;0.0
44;30-59;2021-01-08;345;0;488;0;87.43467035516751;0.0
44;60+;2021-01-08;178;0;240;0;69.01847106831966;0.0
44;whole;2021-01-08;526;0;733;0;51.004184013076;0.0
44;0-29;2021-01-09;8;0;12;0;2.2587257398738503;0.0
44;30-59;2021-01-09;292;0;780;0;139.75213704309562;0.0
44;60+;2021-01-09;173;0;413;0;118.76928563006675;0.0
44;whole;2021-01-09;473;0;1206;0;83.91684300105;0.0
44;0-29;2021-01-10;1;0;13;0;2.4469528848633377;0.0
44;30-59;2021-01-10;275;0;1055;0;189.02372382111008;0.0
44;60+;2021-01-10;179;0;592;0;170.24556196852183;0.0
44;whole;2021-01-10;455;0;1661;0;115.57701179497849;0.0
44;0-29;2021-01-11;6;0;19;0;3.576315754800263;0.0
44;30-59;2021-01-11;499;0;1554;0;278.42925764739823;0.0
44;60+;2021-01-11;294;0;886;0;254.7931890272134;0.0
44;whole;2021-01-11;799;0;2460;0;171.17365985288808;0.0
44;0-29;2021-01-12;3;0;22;0;4.140997189768725;0.0
44;30-59;2021-01-12;479;0;2033;0;364.2514033443762;0.0
44;60+;2021-01-12;421;0;1307;0;375.8630903595575;0.0
44;whole;2021-01-12;903;0;3363;0;234.00691792083845;0.0
44;0-29;2021-01-13;11;0;33;0;6.211495784653088;0.0
44;30-59;2021-01-13;588;0;2621;0;469.6030143460944;0.0
44;60+;2021-01-13;485;0;1792;0;515.3379173101201;0.0
44;whole;2021-01-13;1085;0;4448;0;309.5042435063602;0.0
44;0-29;2021-01-14;11;0;44;0;8.28199437953745;0.0
44;30-59;2021-01-14;644;0;3265;0;584.9881121098811;0.0
44;60+;2021-01-14;453;0;2245;0;645.6102814515734;0.0
44;whole;2021-01-14;1109;0;5557;0;386.67155601727603;0.0
44;0-29;2021-01-15;7;0;51;0;9.599584394463864;0.0
44;30-59;2021-01-15;486;0;3751;0;672.0644436521176;0.0
44;60+;2021-01-15;511;0;2756;0;792.5621094345374;0.0
44;whole;2021-01-15;1004;0;6561;0;456.532675729593;0.0
44;0-29;2021-01-16;1;0;52;0;9.787811539453351;0.0
44;30-59;2021-01-16;175;6;3926;6;703.4190897835813;1.0750164387930432
44;60+;2021-01-16;157;2;2913;2;837.7116925917298;0.5751539255693304
44;whole;2021-01-16;333;8;6894;8;479.7037443194351;0.5566623084646766
44;0-29;2021-01-17;17;0;69;0;12.987673004274638;0.0
44;30-59;2021-01-17;153;0;4079;6;730.8320089728038;1.0750164387930432
44;60+;2021-01-17;154;0;3067;2;881.9985448605682;0.5751539255693304
44;whole;2021-01-17;326;0;7220;8;502.3877333893706;0.5566623084646766
44;0-29;2021-01-18;1;0;70;0;13.175900149264125;0.0
44;30-59;2021-01-18;201;1;4280;7;766.8450596723708;1.2541858452585504
44;60+;2021-01-18;652;2;3719;4;1069.49872459617;1.1503078511386609
44;whole;2021-01-18;854;3;8074;11;561.8114348179749;0.7654106741389304
44;0-29;2021-01-19;20;0;90;0;16.940443049053876;0.0
44;30-59;2021-01-19;572;0;4852;7;869.329960170641;1.2541858452585504
44;60+;2021-01-19;1959;1;5678;5;1632.8619946913293;1.4378848139233262
44;whole;2021-01-19;2551;1;10625;12;739.3171284296487;0.8349934626970149
44;0-29;2021-01-20;23;0;113;0;21.269667383812088;0.0
44;30-59;2021-01-20;562;0;5414;7;970.023166604256;1.2541858452585504
44;60+;2021-01-20;2105;2;7783;7;2238.2115013530497;2.0130387394926568
44;whole;2021-01-20;2690;2;13315;14;926.4948296508961;0.9741590398131841
44;0-29;2021-01-21;50;0;163;0;30.681024633286466;0.0
44;30-59;2021-01-21;946;0;6360;7;1139.5174251206258;1.2541858452585504
44;60+;2021-01-21;3507;0;11290;7;3246.743909838871;2.0130387394926568
44;whole;2021-01-21;4504;0;17819;14;1239.895709316509;0.9741590398131841
44;0-29;2021-01-22;37;0;200;0;37.645428997897504;0.0
44;30-59;2021-01-22;609;0;6969;7;1248.6315936581198;1.2541858452585504
44;60+;2021-01-22;1790;1;13080;8;3761.5066732234213;2.3006157022773217
44;whole;2021-01-22;2436;1;20255;15;1409.3993822440032;1.0437418283712687
44;0-29;2021-01-23;3;0;203;0;38.21011043286597;0.0
44;30-59;2021-01-23;76;0;7045;7;1262.2484685494983;1.2541858452585504
44;60+;2021-01-23;680;1;13760;9;3957.059007916994;2.588192665061987
44;whole;2021-01-23;760;1;21015;16;1462.2823015481474;1.1133246169293531
44;0-29;2021-01-24;0;0;203;0;38.21011043286597;0.0
44;30-59;2021-01-24;28;0;7073;7;1267.2652119305324;1.2541858452585504
44;60+;2021-01-24;91;0;13851;9;3983.2285115303985;2.588192665061987
44;whole;2021-01-24;119;0;21134;16;1470.5626533865595;1.1133246169293531
44;0-29;2021-01-25;8;0;211;0;39.71592759278187;0.0
44;30-59;2021-01-25;128;0;7201;7;1290.1988959581172;1.2541858452585504
44;60+;2021-01-25;692;0;14543;9;4182.231769777386;2.588192665061987
44;whole;2021-01-25;828;0;21962;16;1528.1772023126537;1.1133246169293531
44;0-29;2021-01-26;28;0;239;0;44.98628765248752;0.0
44;30-59;2021-01-26;480;10;7681;17;1376.2002110615608;3.0458799099136225
44;60+;2021-01-26;2012;6;16555;15;4760.8366189001335;4.3136544417699785
44;whole;2021-01-26;2520;16;24482;32;1703.5258294790267;2.2266492338587063
44;0-29;2021-01-27;29;0;268;0;50.44487485718265;0.0
44;30-59;2021-01-27;412;39;8093;56;1450.0180065253498;10.033486762068403
44;60+;2021-01-27;1642;19;18197;34;5233.037991792554;9.777616734678618
44;whole;2021-01-27;2083;58;26565;90;1848.466778045517;6.262450970227613
44;0-29;2021-01-28;55;1;323;1;60.79736783160447;0.1882271449894875
44;30-59;2021-01-28;644;159;8737;215;1565.4031042891363;38.52142239008405
44;60+;2021-01-28;3024;91;21221;125;6102.670727253381;35.94712034808315
44;whole;2021-01-28;3724;251;30289;341;2107.593082635824;23.72773089830684
44;0-29;2021-01-29;37;2;360;3;67.7617721962155;0.5646814349684626
44;30-59;2021-01-29;485;331;9222;546;1652.3002664249075;97.82649593016693
44;60+;2021-01-29;1842;183;23063;308;6632.387492702735;88.57370453767689
44;whole;2021-01-29;2365;516;32654;857;2272.156377575694;59.632449794278486
44;0-29;2021-01-30;8;3;368;6;69.26758935613141;1.1293628699369251
